env_steps,epoch,sac/log_pi,sac/policy_loss,sac/qf1_loss,sac/qf2_loss,sac/alpha_loss,sac/alpha,sac/average_qf1,sac/average_qf2,sac/average_target_q,sac/total_steps,sac/cql/cql_std_q1,sac/cql/cql_std_q2,sac/cql/cql_q1_rand,sac/cql/cql_q2_rand,sac/cql/cql_min_qf1_loss,sac/cql/cql_min_qf2_loss,sac/cql/cql_qf1_diff,sac/cql/cql_qf2_diff,sac/cql/cql_q1_current_actions,sac/cql/cql_q2_current_actions,sac/cql/cql_q1_next_actions,sac/cql/cql_q2_next_actions,sac/cql/alpha_prime_loss,sac/cql/alpha_prime,average_return,average_traj_length,train_time,eval_time,epoch_time,_timestamp,_runtime
1000000,1634,120.39500427246094,31641580.0,102965826289664.0,103909746016256.0,231.55381774902344,6023.34375,-27682456.0,-27674050.0,-34472180.0,1635000,2034600448.0,2178097664.0,-9372268544.0,-9990995968.0,-31518715904.0,-33354864640.0,-6303742976.0,-6670972928.0,-6709157888.0,-7100634112.0,-6708766208.0,-7100398080.0,0.0,0.0,20.43403911590576,0.0,20.43403911590576,1658358203,36454
1000000,1635,139.48086547851562,35606384.0,267591746584576.0,264838186008576.0,65.1993408203125,5832.05908203125,-31053340.0,-31080878.0,-33505140.0,1636000,1992263168.0,2150342656.0,-9294770176.0,-9951251456.0,-31696080896.0,-33562210304.0,-6339216384.0,-6712441856.0,-6724544000.0,-7119533056.0,-6726135296.0,-7119896064.0,0.0,0.0,20.45857548713684,0.0,20.45857548713684,1658358223,36474
1000000,1636,166.5258331298828,43901392.0,1620555585290240.0,1618603925307392.0,-169.6129150390625,5922.95751953125,-38048884.0,-38032244.0,-41400512.0,1637000,2029185792.0,2191004416.0,-9423036416.0,-10101431296.0,-32211214336.0,-34144075776.0,-6442243072.0,-6828815360.0,-6794522112.0,-7197068800.0,-6794182144.0,-7196853760.0,0.0,0.0,20.477927446365356,0.0009975433349609375,20.478924989700317,1658358244,36495
1000000,1637,131.5598907470703,40963992.0,998110067163136.0,997681241522176.0,134.6063995361328,6111.7880859375,-35673712.0,-35643176.0,-42122184.0,1638000,2012589696.0,2163793920.0,-9368152064.0,-10010142720.0,-31808978944.0,-33679101952.0,-6361795584.0,-6735820288.0,-6757144576.0,-7152594944.0,-6754592768.0,-7151294976.0,0.0,0.0,20.474946975708008,0.0,20.474946975708008,1658358264,36515
1000000,1638,165.1256561279297,47840600.0,532535142514688.0,533031949434880.0,-158.22752380371094,6182.49365234375,-41630992.0,-41575544.0,-46459200.0,1639000,2032558080.0,2187148288.0,-9429129216.0,-10079299584.0,-32218765312.0,-34085556224.0,-6443752960.0,-6817111040.0,-6796077568.0,-7197275136.0,-6795812864.0,-7197327360.0,0.0,0.0,20.351062059402466,0.0,20.351062059402466,1658358284,36536
1000000,1639,156.4545440673828,45507860.0,432888478695424.0,432005829361664.0,-82.64289855957031,6254.619140625,-39597064.0,-39546128.0,-46599728.0,1640000,1995278976.0,2147005568.0,-9360772096.0,-10011017216.0,-32082411520.0,-34002337792.0,-6416482304.0,-6800467456.0,-6783038976.0,-7182027264.0,-6782640128.0,-7181560320.0,0.0,0.0,0.04087648073591125,10.0,20.450281143188477,0.07681870460510254,20.52709984779358,1658358305,36556
1000000,1640,146.600341796875,39828960.0,216475411415040.0,218328689803264.0,3.5087432861328125,6499.80615234375,-34467052.0,-34459316.0,-38582496.0,1641000,2019301504.0,2172665088.0,-9379081216.0,-10029822976.0,-31967182848.0,-33871820800.0,-6393436672.0,-6774364160.0,-6776124928.0,-7174646272.0,-6777250304.0,-7174820864.0,0.0,0.0,20.329331159591675,0.0,20.329331159591675,1658358325,36577
1000000,1641,157.80630493164062,50637656.0,834903860051968.0,831597473431552.0,-94.90216827392578,6516.60205078125,-44082188.0,-44102212.0,-49611392.0,1642000,2015485952.0,2166233088.0,-9409142784.0,-10043014144.0,-32223948800.0,-34100377600.0,-6444789760.0,-6820075520.0,-6805257216.0,-7205502976.0,-6804790784.0,-7205817856.0,0.0,0.0,20.29214310646057,0.0,20.29214310646057,1658358346,36597
1000000,1642,135.37535095214844,44177140.0,964798770577408.0,967298374434816.0,102.02256774902344,6479.51318359375,-38614800.0,-38625504.0,-42813640.0,1643000,2049854080.0,2199839744.0,-9454700544.0,-10094259200.0,-31858145280.0,-33722480640.0,-6371629056.0,-6744496128.0,-6773597184.0,-7170752000.0,-6773657600.0,-7170980352.0,0.0,0.0,20.361315965652466,0.0,20.361315965652466,1658358366,36617
1000000,1643,156.40870666503906,45738356.0,340035446505472.0,338949490868224.0,-82.18189239501953,6214.66943359375,-39918736.0,-39957636.0,-45662108.0,1644000,2015414272.0,2174374400.0,-9401963520.0,-10054380544.0,-32184856576.0,-34067406848.0,-6436971520.0,-6813481472.0,-6783650304.0,-7182414848.0,-6782766592.0,-7181788160.0,0.0,0.0,20.43096947669983,0.0,20.43096947669983,1658358386,36638
1000000,1644,127.37501525878906,37097568.0,567508390117376.0,567609321848832.0,171.49667358398438,6239.73046875,-32396312.0,-32439560.0,-35414072.0,1645000,2015366784.0,2174533632.0,-9345163264.0,-10000515072.0,-31714574336.0,-33540464640.0,-6342915072.0,-6708092928.0,-6739262976.0,-7132071424.0,-6739183104.0,-7132122624.0,0.0,0.0,20.449437141418457,0.0,20.449437141418457,1658358407,36658
1000000,1645,146.19090270996094,41286764.0,314767516368896.0,315821830176768.0,7.049580097198486,6081.13671875,-36075296.0,-36085880.0,-40402256.0,1646000,2013361536.0,2166391552.0,-9391118336.0,-10027299840.0,-31934103552.0,-33811515392.0,-6386820608.0,-6762302976.0,-6760573952.0,-7156218368.0,-6761453056.0,-7156356096.0,0.0,0.0,20.531038999557495,0.0,20.531038999557495,1658358427,36679
1000000,1646,135.00164794921875,38681008.0,513746942296064.0,515491235889152.0,104.30384826660156,5962.083984375,-33863724.0,-33857056.0,-38232976.0,1647000,2044571904.0,2201198336.0,-9434426368.0,-10066689024.0,-31903631360.0,-33754349568.0,-6380726272.0,-6750870016.0,-6766268416.0,-7162118144.0,-6766355968.0,-7162150912.0,0.0,0.0,20.448602199554443,0.0,20.448602199554443,1658358448,36699
1000000,1647,151.51171875,41178648.0,490751486066688.0,488009484992512.0,-39.108070373535156,5814.443359375,-35896984.0,-35891752.0,-39694648.0,1648000,2044036992.0,2190251008.0,-9447114752.0,-10079140864.0,-31888168960.0,-33768222720.0,-6377633792.0,-6753644544.0,-6752158720.0,-7146946560.0,-6751323136.0,-7146613248.0,0.0,0.0,20.42615032196045,0.0,20.42615032196045,1658358468,36720
1000000,1648,144.97030639648438,39780736.0,690671409168384.0,685207002808320.0,17.60782241821289,5855.5498046875,-34749972.0,-34755604.0,-37308008.0,1649000,2033545472.0,2202148352.0,-9394101248.0,-10065800192.0,-31798876160.0,-33669847040.0,-6359775232.0,-6733969408.0,-6750467072.0,-7146176512.0,-6751522816.0,-7147138560.0,0.0,0.0,20.350754976272583,0.0,20.350754976272583,1658358489,36740
1000000,1649,154.6753387451172,46048828.0,994062127595520.0,995234989211648.0,-66.54190063476562,5822.9892578125,-40328920.0,-40362076.0,-44858176.0,1650000,2037481984.0,2197805056.0,-9435095040.0,-10086108160.0,-31969050624.0,-33859035136.0,-6393809920.0,-6771807232.0,-6769185792.0,-7167287296.0,-6768549376.0,-7166944768.0,0.0,0.0,0.05921638355539742,10.0,20.334699153900146,0.07930755615234375,20.41400671005249,1658358509,36760
1000000,1650,150.90135192871094,42755136.0,102569691054080.0,102937204359168.0,-33.748497009277344,5712.693359375,-37260408.0,-37284412.0,-42819264.0,1651000,2034022144.0,2185037312.0,-9431730176.0,-10070109184.0,-31977902080.0,-33845022720.0,-6395580416.0,-6769004544.0,-6765087232.0,-7163086336.0,-6764998144.0,-7163812352.0,0.0,0.0,20.399346351623535,0.0,20.399346351623535,1658358530,36781
1000000,1651,120.02717590332031,32329998.0,307058956042240.0,308717820051456.0,233.4114990234375,5730.61865234375,-28181212.0,-28202984.0,-32916004.0,1652000,2018756864.0,2170851328.0,-9365958656.0,-9996358656.0,-31605776384.0,-33442322432.0,-6321155072.0,-6688464384.0,-6727992320.0,-7120872960.0,-6726551040.0,-7119959040.0,0.0,0.0,20.391802072525024,0.0,20.391802072525024,1658358550,36801
1000000,1652,124.1156234741211,32287412.0,310953920954368.0,310039495573504.0,198.19296264648438,5771.12109375,-28129348.0,-28111672.0,-32097398.0,1653000,2068243712.0,2223666688.0,-9474358272.0,-10113799168.0,-31689807872.0,-33524555776.0,-6337961472.0,-6704911360.0,-6731105792.0,-7124418048.0,-6731015680.0,-7124447232.0,0.0,0.0,20.463050842285156,0.0,20.463050842285156,1658358570,36822
1000000,1653,145.46624755859375,41293448.0,197201376575488.0,198445054820352.0,13.277965545654297,5751.43994140625,-36033304.0,-36030928.0,-40228776.0,1654000,2032058368.0,2186768640.0,-9414091776.0,-10061663232.0,-32023842816.0,-33901291520.0,-6404768768.0,-6780258304.0,-6771873792.0,-7170584064.0,-6771062272.0,-7170084864.0,0.0,0.0,20.436103582382202,0.0,20.436103582382202,1658358591,36842
1000000,1654,144.22500610351562,35704744.0,238887356071936.0,238228967784448.0,24.037147521972656,5779.55322265625,-31079272.0,-31129760.0,-35085432.0,1655000,2029711104.0,2194287616.0,-9418357760.0,-10084305920.0,-32024092672.0,-33911615488.0,-6404818432.0,-6782323200.0,-6775035392.0,-7174524416.0,-6775318016.0,-7174672384.0,0.0,0.0,20.462432384490967,0.0,20.462432384490967,1658358611,36863
1000000,1655,151.0474853515625,41853476.0,459271858814976.0,462037415100416.0,-35.096923828125,5833.0498046875,-36397884.0,-36390440.0,-39208684.0,1656000,2044111104.0,2198752256.0,-9456548864.0,-10106718208.0,-31991019520.0,-33882910720.0,-6398203904.0,-6776582144.0,-6778660352.0,-7177202176.0,-6778857984.0,-7176949248.0,0.0,0.0,20.414714336395264,0.0,20.414714336395264,1658358632,36883
1000000,1656,147.55764770507812,36884864.0,461985237958656.0,459388829564928.0,-4.841588973999023,5897.58251953125,-32022880.0,-32049550.0,-37210828.0,1657000,2055009152.0,2213751808.0,-9493372928.0,-10138904576.0,-32106790912.0,-33956827136.0,-6421358080.0,-6791365632.0,-6787302400.0,-7186497024.0,-6788140032.0,-7186607616.0,0.0,0.0,20.50560712814331,0.0,20.50560712814331,1658358652,36904
1000000,1657,128.76239013671875,36290952.0,297484601524224.0,296204667715584.0,158.1980438232422,5850.4814453125,-31677826.0,-31662768.0,-35952296.0,1658000,2048017024.0,2201045248.0,-9437178880.0,-10078242816.0,-31696871424.0,-33512982528.0,-6339374080.0,-6702596608.0,-6744139776.0,-7139159552.0,-6744786432.0,-7138734080.0,0.0,0.0,20.371816873550415,0.0,20.371816873550415,1658358673,36924
1000000,1658,132.28990173339844,34219408.0,265517159940096.0,264060696264704.0,127.4691162109375,5798.876953125,-29836266.0,-29821508.0,-35068316.0,1659000,2031823360.0,2186346752.0,-9435165696.0,-10084406272.0,-31857741824.0,-33706328064.0,-6371548160.0,-6741265408.0,-6759449600.0,-7155607040.0,-6758639104.0,-7155513856.0,0.0,0.0,20.350759744644165,0.0,20.350759744644165,1658358693,36944
1000000,1659,148.09304809570312,45587376.0,1464034494775296.0,1467841312194560.0,-9.43426513671875,5603.12451171875,-40025556.0,-40042936.0,-42481264.0,1660000,2024430592.0,2174895616.0,-9424851968.0,-10057281536.0,-32011177984.0,-33916289024.0,-6402235392.0,-6783257600.0,-6773251584.0,-7171203072.0,-6772852224.0,-7171063808.0,0.0,0.0,0.20800274108210193,10.0,20.312296152114868,0.07779049873352051,20.39008665084839,1658358713,36965
1000000,1660,147.33111572265625,41376600.0,417647921463296.0,416900194500608.0,-2.8575639724731445,5597.99755859375,-36140140.0,-36140256.0,-42357244.0,1661000,2037521408.0,2206366464.0,-9435424768.0,-10113499136.0,-31912611840.0,-33777360896.0,-6382522368.0,-6755472384.0,-6770862080.0,-7168072192.0,-6771242496.0,-7168232960.0,0.0,0.0,20.457133531570435,0.0,20.457133531570435,1658358734,36985
1000000,1661,142.49966430664062,38447328.0,396827396407296.0,396156978855936.0,38.86343765258789,5628.859375,-33580408.0,-33571872.0,-37864504.0,1662000,2039922432.0,2189763584.0,-9463271424.0,-10093987840.0,-32063901696.0,-33956055040.0,-6412780544.0,-6791211008.0,-6794296832.0,-7193801728.0,-6794911232.0,-7194455552.0,0.0,0.0,20.835751056671143,0.0,20.835751056671143,1658358755,37006
1000000,1662,132.7110595703125,31653736.0,430013266526208.0,432415495421952.0,123.505859375,5672.8935546875,-27485432.0,-27495486.0,-32804064.0,1663000,2052054528.0,2202889728.0,-9469377536.0,-10111699968.0,-31975528448.0,-33823662080.0,-6395105792.0,-6764732416.0,-6776464384.0,-7172746752.0,-6775499264.0,-7172078080.0,0.0,0.0,20.44953489303589,0.0,20.44953489303589,1658358775,37027
1000000,1663,169.11740112304688,40858728.0,398032336060416.0,396745590702080.0,-191.206298828125,5682.03271484375,-35517096.0,-35457188.0,-39225352.0,1664000,2016454144.0,2177541632.0,-9439343616.0,-10109279232.0,-32356470784.0,-34287800320.0,-6471293952.0,-6857560064.0,-6816069120.0,-7218284032.0,-6816311296.0,-7218350592.0,0.0,0.0,20.4608952999115,0.0,20.4608952999115,1658358796,37047
1000000,1664,125.57955932617188,36024416.0,987521563492352.0,982169900023808.0,185.42807006835938,5747.92529296875,-31394220.0,-31372060.0,-33460758.0,1665000,2055058688.0,2214445568.0,-9476186112.0,-10144078848.0,-31962066944.0,-33827352576.0,-6392413184.0,-6765470720.0,-6781065216.0,-7175751168.0,-6780941312.0,-7175576064.0,0.0,0.0,20.48376441001892,0.0,20.48376441001892,1658358816,37068
1000000,1665,158.50335693359375,46073676.0,463786876076032.0,465081506725888.0,-99.9444580078125,5933.03173828125,-39917784.0,-39929768.0,-45404820.0,1666000,2034484480.0,2186687232.0,-9468701696.0,-10112048128.0,-32311160832.0,-34222366720.0,-6462232064.0,-6844473344.0,-6834249216.0,-7234051584.0,-6834736128.0,-7233783296.0,0.0,0.0,20.508482456207275,0.0,20.508482456207275,1658358837,37088
1000000,1666,156.57586669921875,41002928.0,440635223965696.0,441438349295616.0,-83.27326965332031,5979.935546875,-35577060.0,-35608504.0,-43120208.0,1667000,2089028608.0,2237675264.0,-9569141760.0,-10193982464.0,-32304158720.0,-34184714240.0,-6460831744.0,-6836942848.0,-6822888960.0,-7222550528.0,-6822499328.0,-7222414848.0,0.0,0.0,20.48270606994629,0.0,20.48270606994629,1658358857,37109
1000000,1667,142.36581420898438,39569316.0,950890324295680.0,952699042398208.0,40.24919128417969,5914.998046875,-34523136.0,-34468304.0,-36755532.0,1668000,2050030976.0,2207315968.0,-9482878976.0,-10144312320.0,-32015568896.0,-33916104704.0,-6403113984.0,-6783220736.0,-6799166464.0,-7195907072.0,-6799908864.0,-7195938304.0,0.0,0.0,20.399984121322632,0.0,20.399984121322632,1658358878,37129
1000000,1668,138.7057647705078,35714224.0,156793401507840.0,156112212983808.0,72.05935668945312,5930.63916015625,-31121882.0,-31117864.0,-37821424.0,1669000,2049268096.0,2205813504.0,-9494475776.0,-10151242752.0,-32208359424.0,-34073042944.0,-6441671680.0,-6814608384.0,-6824695296.0,-7222050304.0,-6823867904.0,-7221878784.0,0.0,0.0,20.413695812225342,0.0,20.413695812225342,1658358898,37149
1000000,1669,147.23570251464844,43008072.0,1821943649009664.0,1809517234880512.0,-2.0473175048828125,5917.2607421875,-37607336.0,-37621720.0,-40530960.0,1670000,2063875072.0,2224629248.0,-9541328896.0,-10204462080.0,-32227377152.0,-34103164928.0,-6445475328.0,-6820633088.0,-6835984896.0,-7234677248.0,-6835218432.0,-7233988096.0,0.0,0.0,0.3130131769270808,10.0,20.4586021900177,0.0833578109741211,20.54196000099182,1658358919,37170
1000000,1670,139.60215759277344,40157560.0,769935768813568.0,770440360361984.0,64.1869888305664,5863.1884765625,-34991808.0,-35024044.0,-41014624.0,1671000,2052803584.0,2211813376.0,-9507915776.0,-10187253760.0,-32310460416.0,-34204669952.0,-6462092288.0,-6840933888.0,-6836107264.0,-7236272128.0,-6835784192.0,-7235762688.0,0.0,0.0,20.433969497680664,0.0,20.433969497680664,1658358939,37190
1000000,1671,155.2598876953125,42050728.0,473400858378240.0,472674572697600.0,-71.67767333984375,5871.12255859375,-36601880.0,-36601712.0,-39411992.0,1672000,2056650752.0,2209302016.0,-9522336768.0,-10164376576.0,-32204169216.0,-34098880512.0,-6440834048.0,-6819776000.0,-6828701184.0,-7229256704.0,-6829683712.0,-7229390848.0,0.0,0.0,20.55501651763916,0.0,20.55501651763916,1658358960,37211
1000000,1672,169.01956176757812,43401980.0,283839087771648.0,280846435090432.0,-191.26193237304688,5919.43896484375,-37731192.0,-37768812.0,-42366704.0,1673000,2022149376.0,2183545344.0,-9475696640.0,-10124617728.0,-32449941504.0,-34358210560.0,-6489988096.0,-6871642112.0,-6846925312.0,-7249110528.0,-6847104512.0,-7249158144.0,0.0,0.0,20.56517267227173,0.0,20.56517267227173,1658358980,37232
1000000,1673,115.73533630371094,34502552.0,458845650419712.0,461848000331776.0,271.5965576171875,5925.45458984375,-30014912.0,-30017100.0,-36289964.0,1674000,2045600768.0,2201761536.0,-9463709696.0,-10114588672.0,-31827128320.0,-33670729728.0,-6365425664.0,-6734146048.0,-6787615232.0,-7181834752.0,-6787899904.0,-7181939712.0,0.0,0.0,20.61140775680542,0.0,20.61140775680542,1658359001,37252
1000000,1674,148.49655151367188,39541528.0,345763154493440.0,347105633763328.0,-12.997135162353516,5911.86865234375,-34432248.0,-34413784.0,-40738172.0,1675000,2047958272.0,2203083264.0,-9488489472.0,-10148625408.0,-32240773120.0,-34145157120.0,-6448154624.0,-6829031424.0,-6828687872.0,-7228635648.0,-6829065728.0,-7228631552.0,0.0,0.0,20.68283438682556,0.0,20.68283438682556,1658359022,37273
1000000,1675,134.01669311523438,41636396.0,1414890002579456.0,1416214194683904.0,112.67578887939453,5875.2900390625,-36408864.0,-36398064.0,-39474264.0,1676000,2052181888.0,2214458880.0,-9527188480.0,-10172925952.0,-32082659328.0,-33958817792.0,-6416531968.0,-6791763456.0,-6814405632.0,-7210107904.0,-6812646400.0,-7209312256.0,0.0,0.0,20.625120401382446,0.0,20.625120401382446,1658359042,37293
1000000,1676,148.906494140625,42103028.0,357803424219136.0,356415713574912.0,-16.48609161376953,5695.0908203125,-36782048.0,-36778132.0,-44991792.0,1677000,2059928832.0,2213871104.0,-9544589312.0,-10203255808.0,-32335151104.0,-34255132672.0,-6467030016.0,-6851026432.0,-6843649536.0,-7244653568.0,-6842603008.0,-7243913728.0,0.0,0.0,20.525835752487183,0.0,20.525835752487183,1658359063,37314
1000000,1677,148.7267303466797,37721024.0,135057998086144.0,135698510249984.0,-14.899566650390625,5590.0908203125,-32930158.0,-32955458.0,-37745556.0,1678000,2033786112.0,2196484608.0,-9442910208.0,-10103441408.0,-32141479936.0,-34009376768.0,-6428296192.0,-6801875456.0,-6791934464.0,-7189261824.0,-6791241728.0,-7188390912.0,0.0,0.0,20.347996950149536,0.0,20.347996950149536,1658359083,37334
1000000,1678,168.71441650390625,49133608.0,224191689261056.0,223216446472192.0,-187.3820037841797,5593.61572265625,-43016728.0,-43034868.0,-50054176.0,1679000,2074528768.0,2239928064.0,-9544578048.0,-10221488128.0,-32443531264.0,-34359406592.0,-6488706048.0,-6871881216.0,-6850332160.0,-7255209472.0,-6850443776.0,-7254904320.0,0.0,0.0,20.47740912437439,0.0,20.47740912437439,1658359104,37355
1000000,1679,169.88754272460938,41141624.0,345113674907648.0,346086283673600.0,-197.3433837890625,5554.173828125,-35950040.0,-35904440.0,-40760456.0,1680000,2067196416.0,2225095680.0,-9579957248.0,-10237635584.0,-32598626304.0,-34520940544.0,-6519725056.0,-6904187904.0,-6854755840.0,-7260030464.0,-6854624256.0,-7260272128.0,0.0,0.0,0.07525077805018673,10.0,20.490763902664185,0.09474706649780273,20.585510969161987,1658359124,37375
1000000,1680,147.2971649169922,35346928.0,175818093363200.0,177600102137856.0,-2.560537338256836,5522.541015625,-30807808.0,-30805108.0,-35802616.0,1681000,2078260224.0,2240232448.0,-9570584576.0,-10227948544.0,-32257228800.0,-34169612288.0,-6451445760.0,-6833922560.0,-6823609856.0,-7225305600.0,-6822276096.0,-7224814080.0,0.0,0.0,20.55087113380432,0.0,20.55087113380432,1658359145,37396
1000000,1681,146.29324340820312,37057600.0,204901246304256.0,204152881807360.0,6.085212707519531,5486.4453125,-32311178.0,-32319602.0,-37513088.0,1682000,2080290560.0,2237301504.0,-9562136576.0,-10222683136.0,-32095897600.0,-33986191360.0,-6419179520.0,-6797238272.0,-6803404288.0,-7204137472.0,-6804218880.0,-7204515328.0,0.0,0.0,20.518120288848877,0.0,20.518120288848877,1658359165,37417
1000000,1682,153.48165893554688,42334336.0,452670326308864.0,448400222846976.0,-55.8742790222168,5543.3310546875,-36986844.0,-36981784.0,-40413504.0,1683000,2076152320.0,2223516160.0,-9585413120.0,-10225340416.0,-32321286144.0,-34213015552.0,-6464257024.0,-6842603008.0,-6841201664.0,-7245218816.0,-6841551872.0,-7245655552.0,0.0,0.0,20.54310894012451,0.0,20.54310894012451,1658359186,37437
1000000,1683,145.88735961914062,37269256.0,433695764774912.0,437988014161920.0,9.606729507446289,5620.70556640625,-32325792.0,-32259778.0,-36228448.0,1684000,2076897280.0,2241021952.0,-9580542976.0,-10233897984.0,-32379359232.0,-34306625536.0,-6475871744.0,-6861325312.0,-6852845568.0,-7257284096.0,-6853393408.0,-7257381376.0,0.0,0.0,20.599836111068726,0.0,20.599836111068726,1658359206,37458
1000000,1684,138.23321533203125,35377780.0,407582531387392.0,405130105061376.0,75.71504211425781,5634.0205078125,-30781848.0,-30784864.0,-34576308.0,1685000,2064496768.0,2214272512.0,-9551622144.0,-10191453184.0,-32304693248.0,-34229360640.0,-6460938752.0,-6845872128.0,-6847553536.0,-7249538560.0,-6846900736.0,-7249544192.0,0.0,0.0,20.500731229782104,0.0,20.500731229782104,1658359227,37478
1000000,1685,127.26355743408203,38798400.0,583625791766528.0,578648595759104.0,170.3717498779297,5610.21484375,-34017400.0,-33983300.0,-35739216.0,1686000,2107073280.0,2259080448.0,-9645580288.0,-10282540032.0,-32212299776.0,-34082273280.0,-6442460160.0,-6816454656.0,-6834622464.0,-7233958912.0,-6835375104.0,-7233847296.0,0.0,0.0,20.481105089187622,0.0,20.481105089187622,1658359247,37499
1000000,1686,143.2047119140625,35550736.0,592451614015488.0,588431323299840.0,32.812049865722656,5684.44482421875,-30877568.0,-30843320.0,-33303442.0,1687000,2070313984.0,2221995776.0,-9569070080.0,-10206767104.0,-32328777728.0,-34227544064.0,-6465755648.0,-6845508608.0,-6838517248.0,-7238571008.0,-6837816832.0,-7238444032.0,0.0,0.0,20.352089166641235,0.0,20.352089166641235,1658359268,37519
1000000,1687,141.07421875,36102176.0,280490338680832.0,280465474846720.0,51.27373504638672,5725.39599609375,-31351624.0,-31358222.0,-33187198.0,1688000,2107277056.0,2257094656.0,-9607528448.0,-10259406848.0,-32269342720.0,-34157905920.0,-6453868544.0,-6831581184.0,-6845033472.0,-7245238272.0,-6846119424.0,-7245766656.0,0.0,0.0,20.479260444641113,0.0,20.479260444641113,1658359288,37540
1000000,1688,157.32318115234375,39793128.0,423969475788800.0,424603889434624.0,-89.41151428222656,5774.72216796875,-34687272.0,-34666740.0,-37540392.0,1689000,2097192192.0,2260067840.0,-9633918976.0,-10299624448.0,-32730286080.0,-34680958976.0,-6546057216.0,-6936191488.0,-6897366528.0,-7303197696.0,-6897165824.0,-7302934528.0,0.0,0.0,20.494174480438232,0.0,20.494174480438232,1658359309,37560
1000000,1689,138.19798278808594,35295848.0,288264313372672.0,288173145980928.0,76.21797943115234,5762.6513671875,-30677612.0,-30729908.0,-35495572.0,1690000,2053756800.0,2222066432.0,-9539503104.0,-10206434304.0,-32406284288.0,-34307989504.0,-6481256960.0,-6861597696.0,-6857801216.0,-7258883072.0,-6858217472.0,-7258821632.0,0.0,0.0,0.13280744351296545,10.0,20.41916012763977,0.0907583236694336,20.509918451309204,1658359329,37581
1000000,1690,148.39796447753906,43948128.0,464918365077504.0,466558941921280.0,-12.09299087524414,5712.208984375,-38418184.0,-38400088.0,-45685336.0,1691000,2091914496.0,2246998528.0,-9614367744.0,-10275089408.0,-32492144640.0,-34383384576.0,-6498428928.0,-6876676608.0,-6886561280.0,-7289108992.0,-6886434304.0,-7288812544.0,0.0,0.0,20.538423776626587,0.0,20.538423776626587,1658359350,37601
1000000,1691,156.94895935058594,40332344.0,597263789326336.0,594941487087616.0,-86.212890625,5799.408203125,-35083648.0,-35097632.0,-37788028.0,1692000,2058481920.0,2226072576.0,-9588376576.0,-10259409920.0,-32701812736.0,-34621505536.0,-6540362752.0,-6924300800.0,-6901779968.0,-7306294272.0,-6902558208.0,-7306182144.0,0.0,0.0,20.709074020385742,0.0,20.709074020385742,1658359371,37622
1000000,1692,136.65625,41098644.0,746083735044096.0,743334687539200.0,89.6656494140625,5817.22265625,-35798416.0,-35780904.0,-42275076.0,1693000,2066408704.0,2228737024.0,-9569164288.0,-10224788480.0,-32315443200.0,-34191923200.0,-6463088640.0,-6838384640.0,-6871131648.0,-7269822464.0,-6870484480.0,-7269882368.0,0.0,0.0,20.58009171485901,0.0,20.58009171485901,1658359391,37643
1000000,1693,153.7865753173828,41506408.0,223203276357632.0,225745829888000.0,-58.8001708984375,5791.75830078125,-36148872.0,-36085224.0,-40860900.0,1694000,2067364096.0,2231102464.0,-9599817728.0,-10274910208.0,-32653807616.0,-34570330112.0,-6530761728.0,-6914065920.0,-6906860544.0,-7309995520.0,-6907241984.0,-7309803008.0,0.0,0.0,20.491142511367798,0.0,20.491142511367798,1658359412,37663
1000000,1694,162.661376953125,41288596.0,673770175987712.0,673359805284352.0,-135.7032928466797,5795.5322265625,-35886516.0,-35900896.0,-39600576.0,1695000,2062808832.0,2226164736.0,-9592741888.0,-10258530304.0,-32734662656.0,-34648084480.0,-6546932736.0,-6929616896.0,-6906226176.0,-7308503552.0,-6907042304.0,-7309204992.0,0.0,0.0,20.44693946838379,0.0,20.44693946838379,1658359432,37683
1000000,1695,166.78627014160156,45546776.0,683676987817984.0,682104090263552.0,-171.2198944091797,5730.0009765625,-39720444.0,-39747184.0,-42240376.0,1696000,2074194816.0,2229088256.0,-9637008384.0,-10296390656.0,-32916918272.0,-34877718528.0,-6583383552.0,-6975543296.0,-6939214848.0,-7344350720.0,-6939235328.0,-7344668160.0,0.0,0.0,20.380869150161743,0.0,20.380869150161743,1658359453,37704
1000000,1696,150.00428771972656,38438296.0,192949694496768.0,190425512017920.0,-26.01802635192871,5769.2998046875,-33282944.0,-33311840.0,-41275120.0,1697000,2065736320.0,2228717056.0,-9597755392.0,-10275678208.0,-32664311808.0,-34564628480.0,-6532862464.0,-6912925696.0,-6903323136.0,-7305181696.0,-6900332032.0,-7304275456.0,0.0,0.0,20.37859582901001,0.0,20.37859582901001,1658359473,37724
1000000,1697,147.33282470703125,42752832.0,214827922358272.0,216531615088640.0,-2.8918914794921875,5939.36669921875,-37178344.0,-37218120.0,-42918520.0,1698000,2053112704.0,2211538432.0,-9577118720.0,-10235352064.0,-32604129280.0,-34499457024.0,-6520825856.0,-6899891200.0,-6918333952.0,-7320238592.0,-6917436416.0,-7319822336.0,0.0,0.0,20.511329412460327,0.0,20.511329412460327,1658359493,37745
